timestamp,close,high,low,trade_count,open,volume,vwap
2023-05-17 16:20:00+00:00,379.15,379.15,379.15,1,379.15,100,379.15
2023-05-17 16:30:00+00:00,379.6,379.61,379.48,8,379.48,416,379.575
2023-05-17 16:40:00+00:00,380.22,380.22,379.98,4,379.98,281,380.1
2023-05-17 16:45:00+00:00,380.59,380.59,380.59,4,380.59,104,380.59
2023-05-17 17:00:00+00:00,380.98,380.98,380.98,2,380.98,101,380.98
2023-05-17 17:05:00+00:00,381.39,381.39,381.39,1,381.39,100,381.39
2023-05-17 17:30:00+00:00,381.73,381.73,381.73,2,381.73,101,381.73
2023-05-17 17:40:00+00:00,381.75,381.75,381.75,2,381.75,101,381.75
2023-05-17 17:55:00+00:00,381.8,381.8,381.8,2,381.8,204,381.8
2023-05-17 18:00:00+00:00,381.79,381.79,381.79,2,381.79,101,381.79
2023-05-17 18:05:00+00:00,381.38,381.56,381.38,6,381.56,426,381.465
2023-05-17 18:10:00+00:00,381.72,381.72,381.7,3,381.7,270,381.71
2023-05-17 18:15:00+00:00,381.71,381.71,381.52,4,381.62,301,381.616667
2023-05-17 18:25:00+00:00,381.47,381.69,381.47,10,381.69,505,381.586
2023-05-17 18:30:00+00:00,381.13,381.38,381.1,8,381.38,424,381.203333
2023-05-17 18:35:00+00:00,381.31,381.44,381.31,3,381.42,300,381.39
2023-05-17 18:40:00+00:00,381.17,381.36,381.16,5,381.32,401,381.2525
2023-05-17 18:50:00+00:00,381.09,381.31,381.02,15,381.31,1024,381.14375
2023-05-17 18:55:00+00:00,381.03,381.06,381.015,6,381.06,501,381.037
2023-05-17 19:00:00+00:00,381.06,381.06,380.81,2,380.81,200,380.935
2023-05-17 19:05:00+00:00,381.39,381.48,381.39,11,381.39,720,381.426
2023-05-17 19:10:00+00:00,381.46,381.46,381.46,3,381.46,211,381.46
2023-05-17 19:15:00+00:00,381.46,381.6,381.4,14,381.45,1011,381.457
2023-05-17 19:20:00+00:00,381.04,381.47,381.04,18,381.47,1008,381.277
2023-05-17 19:25:00+00:00,380.92,381.05,380.92,14,380.92,612,380.962
2023-05-17 19:35:00+00:00,380.99,381.08,380.87,18,380.87,1154,380.921
2023-05-17 19:40:00+00:00,381.3,381.3,381.1,17,381.1,1009,381.213
2023-05-17 19:45:00+00:00,381.58,381.58,381.51,8,381.51,206,381.545
2023-05-17 19:50:00+00:00,381.58,381.71,381.39,15,381.71,751,381.514286
2023-05-17 19:55:00+00:00,381.44,381.75,381.23,43,381.57,2177,381.446917
2023-05-18 13:30:00+00:00,381.12,381.31,381.12,21,381.31,918,381.245715
2023-05-18 13:40:00+00:00,381.26,381.26,381.26,3,381.26,104,381.26
2023-05-18 13:45:00+00:00,381.41,381.41,381.41,3,381.41,264,381.41
2023-05-18 13:50:00+00:00,381.22,381.22,381.22,3,381.22,202,381.22
2023-05-18 14:00:00+00:00,381.27,381.27,381.27,6,381.27,106,381.27
2023-05-18 14:10:00+00:00,382.02,382.13,382.02,2,382.13,200,382.075
2023-05-18 14:20:00+00:00,382.505,382.505,382.505,7,382.505,106,382.505
2023-05-18 14:35:00+00:00,383.47,383.47,383.47,2,383.47,101,383.47
2023-05-18 14:40:00+00:00,383.41,383.41,383.41,15,383.41,129,383.41
2023-05-18 14:45:00+00:00,382.85,382.85,382.85,17,382.85,130,382.85
2023-05-18 14:50:00+00:00,383.23,383.23,383.01,17,383.01,257,383.125238
2023-05-18 14:55:00+00:00,383.28,383.28,383.215,9,383.215,238,383.24798
2023-05-18 15:00:00+00:00,383.84,383.84,383.84,4,383.84,119,383.84
2023-05-18 15:05:00+00:00,383.87,383.94,383.795,8,383.815,1226,383.835969
2023-05-18 15:10:00+00:00,383.545,383.8,383.545,15,383.8,918,383.667614
2023-05-18 15:15:00+00:00,383.63,383.63,383.59,2,383.59,200,383.61
2023-05-18 15:20:00+00:00,383.48,383.48,383.48,1,383.48,100,383.48
2023-05-18 15:25:00+00:00,383.3,383.3,383.3,4,383.3,111,383.3
2023-05-18 15:30:00+00:00,383.33,383.33,383.32,3,383.32,201,383.325
2023-05-18 15:35:00+00:00,383.56,383.56,383.56,4,383.56,103,383.56
2023-05-18 15:45:00+00:00,383.85,383.85,383.76,12,383.76,210,383.805
2023-05-18 15:55:00+00:00,383.22,384.04,383.01,20,384.04,831,383.5475
2023-05-18 16:00:00+00:00,383.08,383.19,383.08,5,383.19,1605,383.0925
2023-05-18 16:05:00+00:00,382.64,382.88,382.64,12,382.715,723,382.767075
2023-05-18 16:10:00+00:00,382.8,382.86,382.8,6,382.86,225,382.830297
2023-05-18 16:15:00+00:00,382.47,382.47,381.96,9,381.96,1082,382.151473
2023-05-18 16:20:00+00:00,382.36,382.36,382.29,3,382.29,300,382.313333
2023-05-18 16:25:00+00:00,382.34,382.47,382.34,6,382.47,511,382.444
2023-05-18 16:35:00+00:00,382.36,382.46,382.36,3,382.46,201,382.41
2023-05-18 16:55:00+00:00,382.23,382.3,382.23,4,382.3,202,382.265
2023-05-18 17:00:00+00:00,382.585,382.585,382.585,1,382.585,100,382.585
2023-05-18 17:05:00+00:00,382.68,382.68,382.68,2,382.68,101,382.68
2023-05-18 17:10:00+00:00,382.45,382.45,382.45,1,382.45,119,382.45
2023-05-18 17:25:00+00:00,382.42,383.13,382.42,17,383.07,691,382.78192
2023-05-18 17:30:00+00:00,382.54,382.54,382.32,17,382.32,341,382.423333
2023-05-18 17:35:00+00:00,382.4,382.4,382.4,1,382.4,100,382.4
2023-05-18 17:40:00+00:00,382.24,382.4,382.24,6,382.4,602,382.368
2023-05-18 17:45:00+00:00,382.03,382.075,381.8,19,382.075,2401,381.928959
2023-05-18 17:55:00+00:00,381.93,381.93,381.93,2,381.93,101,381.93
2023-05-18 18:15:00+00:00,382.35,382.35,382.35,4,382.35,103,382.35
2023-05-18 18:20:00+00:00,382.59,382.59,382.55,3,382.55,300,382.576667
2023-05-18 18:25:00+00:00,382.74,382.74,382.74,1,382.74,107,382.74
2023-05-18 18:35:00+00:00,382.95,382.95,382.95,1,382.95,100,382.95
2023-05-18 18:40:00+00:00,382.98,383.0,382.98,3,383.0,201,382.99
2023-05-18 18:45:00+00:00,383.15,383.15,382.86,6,382.86,229,382.988889
2023-05-18 18:50:00+00:00,383.17,383.17,383.17,1,383.17,100,383.17
2023-05-18 18:55:00+00:00,383.11,383.14,383.11,3,383.14,201,383.125
2023-05-18 19:00:00+00:00,383.16,383.16,383.16,3,383.16,102,383.16
2023-05-18 19:05:00+00:00,383.27,383.27,383.27,1,383.27,100,383.27
2023-05-18 19:10:00+00:00,383.41,383.44,383.41,3,383.44,201,383.425
2023-05-18 19:15:00+00:00,383.97,383.97,383.87,4,383.87,244,383.92
2023-05-18 19:20:00+00:00,383.74,383.74,383.71,13,383.71,221,383.725
2023-05-18 19:25:00+00:00,383.57,383.57,383.55,2,383.55,200,383.56
2023-05-18 19:30:00+00:00,383.87,383.88,383.84,7,383.84,403,383.86375
2023-05-18 19:35:00+00:00,383.86,383.86,383.86,2,383.86,121,383.86
2023-05-18 19:40:00+00:00,384.75,384.75,384.75,5,384.75,104,384.75
2023-05-18 19:45:00+00:00,385.08,385.08,385.05,24,385.05,321,385.066667
2023-05-18 19:50:00+00:00,385.26,385.57,385.25,50,385.25,1252,385.391667
2023-05-18 19:55:00+00:00,385.19,385.33,385.19,36,385.25,2143,385.288379
2023-05-19 12:45:00+00:00,386.35,386.35,386.35,1,386.35,200,386.35
2023-05-19 13:30:00+00:00,385.955,386.09,385.79,27,386.09,4073,386.014743
2023-05-19 13:40:00+00:00,386.32,386.32,386.32,4,386.32,103,386.32
2023-05-19 13:45:00+00:00,386.15,386.15,386.15,2,386.15,101,386.15
2023-05-19 13:50:00+00:00,386.38,386.38,386.105,5,386.16,361,386.215
2023-05-19 13:55:00+00:00,386.335,386.35,386.325,14,386.35,1405,386.333571
2023-05-19 14:00:00+00:00,385.78,386.27,385.78,4,386.27,214,386.025
2023-05-19 14:05:00+00:00,386.12,386.12,386.12,3,386.12,102,386.12
2023-05-19 14:10:00+00:00,386.27,386.27,386.27,3,386.27,102,386.27
2023-05-19 14:15:00+00:00,386.26,386.26,386.22,4,386.22,211,386.24
2023-05-19 14:20:00+00:00,386.33,386.45,386.33,17,386.45,1250,386.434167
2023-05-19 14:25:00+00:00,386.42,386.42,386.33,8,386.33,300,386.383855
2023-05-19 14:35:00+00:00,386.4,386.4,386.4,1,386.4,200,386.4
2023-05-19 14:40:00+00:00,386.01,386.01,386.01,2,386.01,210,386.01
2023-05-19 14:50:00+00:00,386.12,386.12,386.08,2,386.08,200,386.1
2023-05-19 14:55:00+00:00,386.06,386.06,386.06,1,386.06,100,386.06
2023-05-19 15:05:00+00:00,385.86,386.2,385.83,26,386.2,1010,385.914445
2023-05-19 15:10:00+00:00,385.59,385.82,385.59,10,385.62,589,385.662
2023-05-19 15:15:00+00:00,385.115,385.42,385.115,14,385.34,508,385.29875
2023-05-19 15:20:00+00:00,385.53,385.53,385.4,8,385.4,215,385.465
2023-05-19 15:25:00+00:00,385.02,385.06,385.02,11,385.02,2103,385.037857
2023-05-19 15:30:00+00:00,384.375,384.57,384.375,7,384.57,304,384.441667
2023-05-19 15:35:00+00:00,383.5,384.23,383.5,18,384.19,2806,384.145
2023-05-19 15:40:00+00:00,383.97,383.97,383.84,8,383.945,405,383.93125
2023-05-19 15:45:00+00:00,384.28,384.28,384.28,8,384.28,107,384.28
2023-05-19 15:55:00+00:00,384.62,384.92,384.62,22,384.76,1307,384.70714
2023-05-19 16:00:00+00:00,384.37,384.37,384.37,1,384.37,100,384.37
2023-05-19 16:20:00+00:00,384.62,384.62,384.62,4,384.62,103,384.62
2023-05-19 16:25:00+00:00,384.46,384.46,384.46,9,384.46,252,384.46
2023-05-19 16:30:00+00:00,383.61,383.815,383.61,11,383.815,409,383.72125
2023-05-19 16:35:00+00:00,383.78,383.78,383.78,1,383.78,100,383.78
2023-05-19 16:45:00+00:00,384.53,384.53,384.51,8,384.51,206,384.52
2023-05-19 16:50:00+00:00,384.68,384.68,384.63,34,384.68,1249,384.64973
2023-05-19 16:55:00+00:00,384.64,384.84,384.61,5,384.84,302,384.696667
2023-05-19 17:00:00+00:00,384.7,384.7,384.7,4,384.7,112,384.7
2023-05-19 17:05:00+00:00,384.75,384.75,384.75,2,384.75,101,384.75
2023-05-19 17:15:00+00:00,384.82,384.82,384.82,1,384.82,100,384.82
2023-05-19 17:25:00+00:00,384.66,384.66,384.66,2,384.66,101,384.66
2023-05-19 17:30:00+00:00,384.61,384.61,384.61,1,384.61,100,384.61
2023-05-19 17:35:00+00:00,384.55,384.56,384.55,3,384.56,201,384.555
2023-05-19 17:40:00+00:00,384.605,384.605,384.605,3,384.605,102,384.605
2023-05-19 17:50:00+00:00,384.36,384.36,384.29,3,384.29,300,384.326667
2023-05-19 18:00:00+00:00,383.98,384.01,383.96,10,384.01,406,383.99
2023-05-19 18:10:00+00:00,384.015,384.015,384.015,2,384.015,201,384.015
2023-05-19 18:15:00+00:00,383.99,383.99,383.585,7,383.585,798,383.895714
2023-05-19 18:20:00+00:00,384.185,384.185,384.185,30,384.185,134,384.185
2023-05-19 18:25:00+00:00,383.95,383.95,383.95,2,383.95,101,383.95
2023-05-19 18:30:00+00:00,383.78,383.78,383.78,2,383.78,101,383.78
2023-05-19 18:35:00+00:00,384.06,384.06,383.95,2,383.95,200,384.005
2023-05-19 18:40:00+00:00,384.23,384.26,384.23,2,384.26,200,384.245
2023-05-19 18:50:00+00:00,384.5,384.5,384.5,1,384.5,100,384.5
2023-05-19 18:55:00+00:00,384.66,384.66,384.66,1,384.66,100,384.66
2023-05-19 19:15:00+00:00,384.52,384.7,384.52,4,384.7,202,384.61
2023-05-19 19:25:00+00:00,384.25,384.25,384.25,4,384.25,103,384.25
2023-05-19 19:35:00+00:00,384.42,384.42,384.42,2,384.42,102,384.42
2023-05-19 19:40:00+00:00,384.67,384.67,384.57,7,384.585,307,384.608333
2023-05-19 19:50:00+00:00,384.87,384.87,384.365,19,384.365,1249,384.714545
2023-05-19 19:55:00+00:00,384.62,384.93,384.59,31,384.875,1952,384.762411
2023-05-19 12:45:00+00:00,386.35,386.35,386.35,1,386.35,200,386.35
2023-05-19 13:30:00+00:00,385.955,386.09,385.79,27,386.09,4073,386.014743
2023-05-19 13:40:00+00:00,386.32,386.32,386.32,4,386.32,103,386.32
2023-05-19 13:45:00+00:00,386.15,386.15,386.15,2,386.15,101,386.15
2023-05-19 13:50:00+00:00,386.38,386.38,386.105,5,386.16,361,386.215
2023-05-19 13:55:00+00:00,386.335,386.35,386.325,14,386.35,1405,386.333571
2023-05-19 14:00:00+00:00,385.78,386.27,385.78,4,386.27,214,386.025
2023-05-19 14:05:00+00:00,386.12,386.12,386.12,3,386.12,102,386.12
2023-05-19 14:10:00+00:00,386.27,386.27,386.27,3,386.27,102,386.27
2023-05-19 14:15:00+00:00,386.26,386.26,386.22,4,386.22,211,386.24
2023-05-19 14:20:00+00:00,386.33,386.45,386.33,17,386.45,1250,386.434167
2023-05-19 14:25:00+00:00,386.42,386.42,386.33,8,386.33,300,386.383855
2023-05-19 14:35:00+00:00,386.4,386.4,386.4,1,386.4,200,386.4
2023-05-19 14:40:00+00:00,386.01,386.01,386.01,2,386.01,210,386.01
2023-05-19 14:50:00+00:00,386.12,386.12,386.08,2,386.08,200,386.1
2023-05-19 14:55:00+00:00,386.06,386.06,386.06,1,386.06,100,386.06
2023-05-19 15:05:00+00:00,385.86,386.2,385.83,26,386.2,1010,385.914445
2023-05-19 15:10:00+00:00,385.59,385.82,385.59,10,385.62,589,385.662
2023-05-19 15:15:00+00:00,385.115,385.42,385.115,14,385.34,508,385.29875
2023-05-19 15:20:00+00:00,385.53,385.53,385.4,8,385.4,215,385.465
2023-05-19 15:25:00+00:00,385.02,385.06,385.02,11,385.02,2103,385.037857
2023-05-19 15:30:00+00:00,384.375,384.57,384.375,7,384.57,304,384.441667
2023-05-19 15:35:00+00:00,383.5,384.23,383.5,18,384.19,2806,384.145
2023-05-19 15:40:00+00:00,383.97,383.97,383.84,8,383.945,405,383.93125
2023-05-19 15:45:00+00:00,384.28,384.28,384.28,8,384.28,107,384.28
2023-05-19 15:55:00+00:00,384.62,384.92,384.62,22,384.76,1307,384.70714
2023-05-19 16:00:00+00:00,384.37,384.37,384.37,1,384.37,100,384.37
2023-05-19 16:20:00+00:00,384.62,384.62,384.62,4,384.62,103,384.62
2023-05-19 16:25:00+00:00,384.46,384.46,384.46,9,384.46,252,384.46
2023-05-19 16:30:00+00:00,383.61,383.815,383.61,11,383.815,409,383.72125
2023-05-19 16:35:00+00:00,383.78,383.78,383.78,1,383.78,100,383.78
2023-05-19 16:45:00+00:00,384.53,384.53,384.51,8,384.51,206,384.52
2023-05-19 16:50:00+00:00,384.68,384.68,384.63,34,384.68,1249,384.64973
2023-05-19 16:55:00+00:00,384.64,384.84,384.61,5,384.84,302,384.696667
2023-05-19 17:00:00+00:00,384.7,384.7,384.7,4,384.7,112,384.7
2023-05-19 17:05:00+00:00,384.75,384.75,384.75,2,384.75,101,384.75
2023-05-19 17:15:00+00:00,384.82,384.82,384.82,1,384.82,100,384.82
2023-05-19 17:25:00+00:00,384.66,384.66,384.66,2,384.66,101,384.66
2023-05-19 17:30:00+00:00,384.61,384.61,384.61,1,384.61,100,384.61
2023-05-19 17:35:00+00:00,384.55,384.56,384.55,3,384.56,201,384.555
2023-05-19 17:40:00+00:00,384.605,384.605,384.605,3,384.605,102,384.605
2023-05-19 17:50:00+00:00,384.36,384.36,384.29,3,384.29,300,384.326667
2023-05-19 18:00:00+00:00,383.98,384.01,383.96,10,384.01,406,383.99
2023-05-19 18:10:00+00:00,384.015,384.015,384.015,2,384.015,201,384.015
2023-05-19 18:15:00+00:00,383.99,383.99,383.585,7,383.585,798,383.895714
2023-05-19 18:20:00+00:00,384.185,384.185,384.185,30,384.185,134,384.185
2023-05-19 18:25:00+00:00,383.95,383.95,383.95,2,383.95,101,383.95
2023-05-19 18:30:00+00:00,383.78,383.78,383.78,2,383.78,101,383.78
2023-05-19 18:35:00+00:00,384.06,384.06,383.95,2,383.95,200,384.005
2023-05-19 18:40:00+00:00,384.23,384.26,384.23,2,384.26,200,384.245
2023-05-19 18:50:00+00:00,384.5,384.5,384.5,1,384.5,100,384.5
2023-05-19 18:55:00+00:00,384.66,384.66,384.66,1,384.66,100,384.66
2023-05-19 19:15:00+00:00,384.52,384.7,384.52,4,384.7,202,384.61
2023-05-19 19:25:00+00:00,384.25,384.25,384.25,4,384.25,103,384.25
2023-05-19 19:35:00+00:00,384.42,384.42,384.42,2,384.42,102,384.42
2023-05-19 19:40:00+00:00,384.67,384.67,384.57,7,384.585,307,384.608333
2023-05-19 19:50:00+00:00,384.87,384.87,384.365,19,384.365,1249,384.714545
2023-05-19 19:55:00+00:00,384.62,384.93,384.59,31,384.875,1952,384.762411
2023-05-22 13:30:00+00:00,385.56,385.56,384.73,51,384.81,1658,384.897793
2023-05-22 13:35:00+00:00,385.95,386.01,385.5,28,385.525,1718,385.737941
2023-05-22 13:40:00+00:00,385.63,386.21,385.63,49,386.045,1423,386.032692
2023-05-22 13:45:00+00:00,385.64,385.64,385.34,9,385.365,503,385.44125
2023-05-22 13:50:00+00:00,385.39,385.7,385.39,15,385.54,726,385.556667
2023-05-22 13:55:00+00:00,385.07,385.18,384.9,9,385.18,603,385.051667
2023-05-22 14:00:00+00:00,384.79,385.005,384.79,5,385.005,302,384.926667
2023-05-22 14:05:00+00:00,383.59,384.41,383.59,19,384.41,1008,383.815556
2023-05-22 14:10:00+00:00,384.67,384.89,383.75,44,383.75,2519,384.381458
2023-05-22 14:15:00+00:00,385.1,385.1,384.865,17,384.865,383,384.9825
2023-05-22 14:20:00+00:00,385.25,385.25,384.81,19,385.09,811,385.020833
2023-05-22 14:25:00+00:00,385.19,385.21,384.94,11,384.94,700,385.106667
2023-05-22 14:30:00+00:00,385.24,385.24,385.085,3,385.085,201,385.1625
2023-05-22 14:35:00+00:00,385.04,385.15,384.96,8,385.15,471,385.072446
2023-05-22 14:40:00+00:00,384.71,384.91,384.71,4,384.91,304,384.843333
2023-05-22 14:45:00+00:00,384.52,384.52,384.445,5,384.445,229,384.4825
2023-05-22 14:50:00+00:00,384.38,384.45,384.36,4,384.45,301,384.396667
2023-05-22 14:55:00+00:00,384.48,384.48,384.12,7,384.36,524,384.309019
2023-05-22 15:00:00+00:00,384.99,384.99,384.79,5,384.79,203,384.89
2023-05-22 15:05:00+00:00,385.15,385.15,385.15,1,385.15,100,385.15
2023-05-22 15:10:00+00:00,385.05,385.14,385.05,6,385.14,318,385.089804
2023-05-22 15:15:00+00:00,385.14,385.14,385.14,2,385.14,198,385.14
2023-05-22 15:20:00+00:00,385.3,385.32,385.195,9,385.195,306,385.271667
2023-05-22 15:25:00+00:00,385.21,385.29,385.21,4,385.29,215,385.25
2023-05-22 15:30:00+00:00,385.28,385.28,385.26,3,385.26,501,385.276
2023-05-22 15:35:00+00:00,385.02,385.205,385.02,8,385.2,409,385.141667
2023-05-22 15:40:00+00:00,384.98,385.03,384.96,6,384.96,601,384.981667
2023-05-22 15:45:00+00:00,384.82,384.82,384.815,6,384.815,356,384.818333
2023-05-22 15:50:00+00:00,385.0,385.0,384.835,3,384.835,601,384.8625
2023-05-22 15:55:00+00:00,385.23,385.38,385.23,9,385.38,514,385.29
2023-05-22 16:00:00+00:00,385.295,385.37,385.25,6,385.25,304,385.305
2023-05-22 16:05:00+00:00,385.16,385.33,385.16,9,385.33,903,385.264444
2023-05-22 16:10:00+00:00,385.3,385.3,385.28,6,385.28,527,385.284
2023-05-22 16:20:00+00:00,384.82,385.13,384.82,9,385.13,900,384.935
2023-05-22 16:30:00+00:00,384.975,384.975,384.87,7,384.87,305,384.935
2023-05-22 16:35:00+00:00,384.97,384.97,384.92,6,384.97,402,384.9575
2023-05-22 16:40:00+00:00,384.91,384.91,384.8,4,384.81,301,384.84
2023-05-22 16:50:00+00:00,384.87,384.87,384.8,3,384.8,203,384.835
2023-05-22 16:55:00+00:00,385.0,385.0,385.0,1,385.0,100,385.0
2023-05-22 17:00:00+00:00,385.1,385.1,385.1,2,385.1,101,385.1
2023-05-22 17:05:00+00:00,385.135,385.135,385.135,1,385.135,100,385.135
2023-05-22 17:10:00+00:00,384.72,385.27,384.69,27,385.27,2944,385.022456
2023-05-22 17:25:00+00:00,385.04,385.04,385.04,4,385.04,103,385.04
2023-05-22 17:30:00+00:00,385.16,385.16,385.14,3,385.14,201,385.15
2023-05-22 17:35:00+00:00,385.25,385.25,385.21,2,385.21,200,385.23
2023-05-22 17:40:00+00:00,385.4,385.4,385.31,4,385.31,301,385.353333
2023-05-22 18:00:00+00:00,385.21,385.21,385.21,1,385.21,200,385.21
2023-05-22 18:05:00+00:00,385.18,385.21,385.15,19,385.15,618,385.173334
2023-05-22 18:20:00+00:00,385.42,385.42,385.42,2,385.42,101,385.42
2023-05-22 18:25:00+00:00,385.55,385.55,385.55,2,385.55,101,385.55
2023-05-22 18:45:00+00:00,385.68,385.68,385.65,3,385.65,300,385.67
2023-05-22 18:50:00+00:00,386.02,386.02,385.96,5,385.96,213,385.99
2023-05-22 18:55:00+00:00,385.47,385.55,385.42,34,385.55,331,385.48
2023-05-22 19:05:00+00:00,385.62,385.67,385.62,8,385.66,4077,385.655
2023-05-22 19:10:00+00:00,385.5,385.5,385.5,1,385.5,100,385.5
2023-05-22 19:15:00+00:00,385.42,385.42,385.42,2,385.42,103,385.42
2023-05-22 19:20:00+00:00,385.11,385.12,385.11,2,385.12,200,385.115
2023-05-22 19:25:00+00:00,384.94,384.955,384.815,15,384.94,619,384.9025
2023-05-22 19:30:00+00:00,384.93,384.96,384.93,2,384.96,200,384.945
2023-05-22 19:40:00+00:00,384.71,384.84,384.71,7,384.73,601,384.7625
2023-05-22 19:45:00+00:00,384.63,384.92,384.63,7,384.92,412,384.785
2023-05-22 19:50:00+00:00,384.7,384.7,384.54,19,384.68,785,384.659286
2023-05-22 19:55:00+00:00,384.74,384.74,384.6,76,384.66,2984,384.65625
2023-05-23 13:30:00+00:00,383.44,383.46,383.2,26,383.2,600,383.394782
2023-05-23 13:45:00+00:00,383.51,383.59,383.51,11,383.57,310,383.556667
2023-05-23 14:00:00+00:00,383.79,384.0,383.71,8,384.0,410,383.8575
2023-05-23 14:05:00+00:00,383.755,383.755,383.755,4,383.755,113,383.755
2023-05-23 14:10:00+00:00,383.66,383.66,383.66,2,383.66,101,383.66
2023-05-23 14:15:00+00:00,383.66,383.66,383.66,4,383.66,103,383.66
2023-05-23 14:20:00+00:00,383.585,383.585,383.55,2,383.55,600,383.579167
2023-05-23 14:25:00+00:00,383.86,383.86,383.86,2,383.86,501,383.86
2023-05-23 14:35:00+00:00,383.83,383.83,383.83,3,383.83,102,383.83
2023-05-23 14:40:00+00:00,383.81,383.98,383.81,6,383.98,204,383.895
2023-05-23 14:45:00+00:00,383.64,383.64,383.64,3,383.64,102,383.64
2023-05-23 14:50:00+00:00,383.54,383.54,383.42,2,383.42,200,383.48
2023-05-23 15:00:00+00:00,383.74,383.74,383.68,5,383.68,302,383.71
2023-05-23 15:05:00+00:00,383.785,383.785,383.785,3,383.785,116,383.785
2023-05-23 15:20:00+00:00,383.83,383.83,383.7,4,383.7,222,383.765
2023-05-23 15:25:00+00:00,383.92,383.92,383.92,2,383.92,101,383.92
2023-05-23 15:30:00+00:00,383.92,383.96,383.92,6,383.96,306,383.933333
2023-05-23 15:40:00+00:00,383.87,383.87,383.87,1,383.87,100,383.87
2023-05-23 15:45:00+00:00,384.07,384.07,384.07,1,384.07,100,384.07
2023-05-23 15:50:00+00:00,383.98,383.99,383.98,4,383.99,401,383.9825
2023-05-23 15:55:00+00:00,383.92,383.92,383.92,2,383.92,105,383.92
2023-05-23 16:00:00+00:00,383.94,383.94,383.94,3,383.94,108,383.94
2023-05-23 16:05:00+00:00,383.58,383.71,383.58,5,383.71,252,383.645
2023-05-23 16:10:00+00:00,383.46,383.46,383.46,1,383.46,100,383.46
2023-05-23 16:15:00+00:00,383.43,383.55,383.43,5,383.55,1501,383.51
2023-05-23 16:20:00+00:00,383.56,383.56,383.45,5,383.465,323,383.491667
2023-05-23 16:25:00+00:00,383.35,383.42,383.35,10,383.42,1240,383.359091
2023-05-23 16:30:00+00:00,383.38,383.38,383.38,1,383.38,100,383.38
2023-05-23 16:35:00+00:00,382.5,383.1,382.47,17,383.1,1104,382.837
2023-05-23 16:40:00+00:00,382.375,382.49,382.375,5,382.49,203,382.4325
2023-05-23 16:45:00+00:00,382.54,382.54,382.51,6,382.51,407,382.523333
2023-05-23 16:50:00+00:00,382.4,382.4,382.38,3,382.38,201,382.39
2023-05-23 16:55:00+00:00,382.61,382.61,382.44,5,382.44,203,382.525
2023-05-23 17:00:00+00:00,382.52,382.52,382.52,2,382.52,202,382.52
2023-05-23 17:05:00+00:00,382.71,382.71,382.44,4,382.44,301,382.53
2023-05-23 17:25:00+00:00,382.01,382.83,382.01,12,382.83,691,382.3525
2023-05-23 17:30:00+00:00,381.57,381.71,381.57,18,381.71,385,381.633333
2023-05-23 17:35:00+00:00,381.89,381.89,381.88,3,381.88,201,381.885
2023-05-23 17:40:00+00:00,382.12,382.12,382.12,5,382.12,104,382.12
2023-05-23 17:45:00+00:00,381.99,382.29,381.99,10,382.29,448,382.09
2023-05-23 17:55:00+00:00,381.91,381.91,381.83,5,381.83,210,381.87
2023-05-23 18:00:00+00:00,382.04,382.04,382.04,1,382.04,100,382.04
2023-05-23 18:05:00+00:00,382.34,382.34,382.34,2,382.34,101,382.34
2023-05-23 18:10:00+00:00,381.67,381.96,381.67,8,381.96,515,381.728
2023-05-23 18:15:00+00:00,381.24,381.535,381.24,10,381.535,1393,381.400385
2023-05-23 18:20:00+00:00,380.3,381.29,380.3,45,381.29,1372,380.76
2023-05-23 18:25:00+00:00,380.67,380.76,380.14,25,380.195,1117,380.3515
2023-05-23 18:30:00+00:00,381.02,381.02,380.67,9,380.67,728,380.845714
2023-05-23 18:35:00+00:00,380.62,380.86,380.62,5,380.86,203,380.74
2023-05-23 18:40:00+00:00,380.51,380.51,380.51,3,380.51,402,380.51
2023-05-23 18:45:00+00:00,380.66,380.87,380.66,5,380.87,207,380.765
